episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
-0.28,9,36,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.29999998,11,44,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.38,19,76,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.23,4,92,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.33999997,15,96,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.33999997,15,104,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.45000005,26,104,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.24000001,5,112,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.28,9,132,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.26999998,8,136,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.22,3,148,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.32,13,164,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.22,3,176,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.45000005,26,208,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.26999998,8,208,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.35,16,212,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.22,3,220,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.24000001,5,232,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.25,6,244,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.22,3,256,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
-0.26,7,284,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,30
