learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.01,0.0022768692579120398,-0.023530680686235428,1.359419584274292,-0.03598644211888313,0.027844995260238647,0.009904874488711357,0.07568359375,-9.70681381225586,2,0.9792188966404506,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009858065666537857,0.007653027772903442,-0.01098657213151455,1.3503011465072632,-0.020663069561123848,0.04612055793404579,0.01942485384643078,0.11083984375,-0.08725059032440186,2,1.0176837442175004,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009718166217420698,0.0225595124065876,-0.02014927566051483,1.3302245140075684,-0.022171763703227043,-0.0028232778422534466,0.013528979383409023,0.09814453125,0.08742612600326538,2,1.0940230324618136,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.00958027247891588,0.004328689072281122,-0.028398122638463974,1.3054041862487793,-0.03928781673312187,0.021585818380117416,0.011190608143806458,0.083984375,0.11730378866195679,2,1.178073727788659,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009444355695548766,0.03867306932806969,-0.03247526288032532,1.284924030303955,-0.02598796971142292,0.04064090922474861,0.021174082532525063,0.15625,0.12988537549972534,2,1.2597252618957109,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009310387524106251,0.06435839831829071,-0.03473974019289017,1.1709315776824951,-0.014269858598709106,0.02525518462061882,0.01887614279985428,0.14599609375,0.13552534580230713,2,1.3649714702753615,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009178340027726245,0.07440541684627533,-0.04080694913864136,1.1360509395599365,-0.014964751899242401,0.024059470742940903,0.012199906632304192,0.18994140625,0.1865285038948059,2,1.4760300255632353,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.009048185670071901,0.09157751500606537,-0.04940827563405037,1.0003541707992554,-0.013623058795928955,0.02149868570268154,0.018487293273210526,0.1923828125,0.16015410423278809,2,1.5924215402277468,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008919897309589359,0.08438797295093536,-0.026293955743312836,0.8988153338432312,0.006911877542734146,0.028587564826011658,0.019605260342359543,0.16650390625,0.19162380695343018,2,1.6930429160548328,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008793448193847832,0.04454542696475983,-0.02415953204035759,0.7607807517051697,-0.00949462503194809,0.01938207633793354,0.010587237775325775,0.0859375,0.07653254270553589,2,1.7786576848389852,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008668811953960817,0.05289212614297867,-0.004104802384972572,0.6542152166366577,0.015799108892679214,-0.004382097627967596,0.01957561820745468,0.0888671875,0.0420498251914978,2,1.8641556736990883,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008545962599087294,0.0625050738453865,-0.014339062385261059,0.6061802506446838,0.010851671919226646,-0.004558570683002472,0.029383068904280663,0.0830078125,0.13954812288284302,2,1.9485198238748713,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008424874511011773,0.02032189816236496,-0.010661706328392029,0.6203363537788391,-0.006704119965434074,0.0027333544567227364,0.0016258065588772297,0.00927734375,0.03936499357223511,2,2.0240251339929576,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008305522438802034,0.04515805095434189,-0.013880856335163116,0.5255846381187439,0.0034423228353261948,-0.00597420334815979,0.0018978933803737164,0.04248046875,0.12708228826522827,2,2.1018764318268572,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
0,0.008187881493543443,0.02180691622197628,-0.017556851729750633,0.5143985748291016,-0.011797378771007061,0.01854078471660614,0.004793941974639893,0.099609375,0.08684855699539185,2,2.1716142113338,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params)-Det-Tests,simple_reuploading,10
