learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.004999999999999999,0.0059340340085327625,-0.008741533383727074,1.3609970808029175,-0.019384486600756645,0.0016317637637257576,0.0025446172803640366,0.0,-4.735954284667969,6,1.0027977317895382,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004907694760335849,0.001499838661402464,-0.011953741312026978,1.3607368469238281,-0.024811189621686935,0.007067416328936815,0.0021071028895676136,0.0,-2.469205856323242,6,1.003039764048482,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004816346051652673,0.0006167720421217382,-0.01248091459274292,1.3684033155441284,-0.025856561958789825,-0.0027395281940698624,0.0042874873615801334,0.0146484375,-0.4743924140930176,6,1.0020366263981564,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0047259538739504725,0.0008397989440709352,-0.037063732743263245,1.3737475872039795,-0.050381310284137726,0.025876104831695557,0.012568020261824131,0.0419921875,0.09368544816970825,6,1.0003972378490684,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0046365182272292485,0.020289387553930283,0.0004802308976650238,1.3703700304031372,-0.003078775480389595,-0.0051901075057685375,0.0026195133104920387,0.0,0.03630328178405762,6,1.0014194766127473,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004548039111488999,0.021956710144877434,-0.0037548746913671494,1.3665372133255005,-0.006441892124712467,0.007125875446945429,0.0008132383227348328,0.0,0.11117637157440186,6,1.0023005427631761,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004460516526729727,0.0005258742021396756,-0.009260127320885658,1.362440586090088,-0.022621596232056618,-0.004177698865532875,0.0009568235836923122,0.0,-1.753695011138916,6,1.0043321056333252,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0043739504729514295,0.021073101088404655,-0.00607328861951828,1.3562219142913818,-0.009098957292735577,-0.0008691996335983276,0.0008007301948964596,0.0,0.1292995810508728,6,1.0087168395840536,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004288340950154108,0.0011453130282461643,-0.0009754188358783722,1.3506286144256592,-0.013909048400819302,0.0013942969962954521,0.00021056737750768661,0.0,0.08887046575546265,6,1.013109892396701,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004203687958337761,0.025823652744293213,-0.010743118822574615,1.3541144132614136,-0.011372435837984085,-0.002698625437915325,0.0018693404272198677,0.0,0.12274163961410522,6,1.0168547656310702,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004119991497502392,0.026339087635278702,-0.004629567265510559,1.353417158126831,-0.004994194954633713,-0.006145586259663105,0.0009338096715509892,0.0,0.17911165952682495,6,1.0211662183397847,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004037251567647997,0.022779881954193115,-0.0049335286021232605,1.3542253971099854,-0.007085841149091721,-0.0002791695296764374,0.0005124746821820736,0.0,0.15801608562469482,6,1.025884044844521,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.003955468168774577,0.014569557271897793,-0.0015676245093345642,1.343206763267517,-0.007714912761002779,0.002175463829189539,0.0005387640558183193,0.0,0.06537550687789917,6,1.0296748486339131,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lr_sceduling_AND_trainable_outpScl-qlr0.5e-3,Jerbi-no-reuploading-no-input-scaleing,20
