learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.00025,0.019742347300052643,-0.00035238638520240784,1.3169944286346436,-0.003651157021522522,-0.00012421142309904099,6.548594683408737e-06,0.0,-9.55211353302002,7,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0036478927358984947,-0.0003359876573085785,1.31906259059906,-0.01170266605913639,8.87550413608551e-05,1.4165416359901428e-06,0.0,-5.931529521942139,7,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.00046330271288752556,-0.000882953405380249,1.3109678030014038,-0.013760979287326336,0.0003047417849302292,4.37488779425621e-06,0.0,-4.140615463256836,7,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0014944508438929915,-0.0008741822093725204,1.3164184093475342,-0.013291141018271446,-3.9777252823114395e-05,1.0017305612564087e-05,0.0,0.02224910259246826,7,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.002124429913237691,3.458932042121887e-05,1.3135957717895508,-0.012039152905344963,0.0009197345934808254,2.0934268832206726e-05,0.0,0.0650947093963623,7,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.001286510843783617,-0.0001050606369972229,1.3220674991607666,-0.012682479806244373,-0.00013605598360300064,1.685507595539093e-05,0.0,0.15911489725112915,7,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015786702279001474,0.0002141231670975685,1.3175610303878784,-0.012172152288258076,-0.0003114589489996433,1.6738660633563995e-05,0.0,0.06465071439743042,7,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0018311884487047791,-0.0010236874222755432,1.3239850997924805,-0.013347943313419819,-0.0007388964295387268,1.4256685972213745e-05,0.0,0.11713165044784546,7,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.001242874888703227,-0.0007611308246850967,1.3248927593231201,-0.0133886206895113,-0.0009435601532459259,2.6135239750146866e-05,0.0,0.12328231334686279,7,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0317159928381443,-0.000881485641002655,1.327911376953125,0.0016973968595266342,-0.0014156433753669262,2.067582681775093e-05,0.0,0.03913086652755737,7,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0008543723961338401,-0.0016337092965841293,1.3284432888031006,-0.014490955509245396,0.00045614130795001984,3.0535738915205e-05,0.0,0.07811135053634644,7,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0017303134081885219,-0.0015396028757095337,1.33255136013031,-0.013999959453940392,-0.0006472021341323853,3.472156822681427e-05,0.0,0.014492392539978027,7,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.001693948172032833,-0.0010063685476779938,1.3317387104034424,-0.01347678154706955,-0.0006861966103315353,2.388749271631241e-05,0.0,0.09492594003677368,7,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0011195489205420017,-0.0008939765393733978,1.3352770805358887,-0.013686972670257092,-0.0006658569909632206,2.0361505448818207e-05,0.0,0.16009598970413208,7,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0014138423139229417,-0.00029778480529785156,1.3373414278030396,-0.012964277528226376,0.0005898680537939072,2.1527986973524094e-05,0.0,0.04413187503814697,7,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0018594154389575124,-0.0011821426451206207,1.337133526802063,-0.013623770326375961,0.0009707319550216198,1.656683161854744e-05,0.0,0.09422791004180908,7,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015635822201147676,-0.0013605747371912003,1.3371953964233398,-0.013950737193226814,2.866145223379135e-05,3.127707168459892e-05,0.0,0.16692399978637695,7,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.001039595459587872,-0.0014324765652418137,1.3394066095352173,-0.014306744560599327,-0.000360631849616766,2.5863293558359146e-05,0.0,0.12831330299377441,7,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0019019916653633118,-0.0009224396198987961,1.3409042358398438,-0.013380485586822033,0.00018941983580589294,2.0947307348251343e-05,0.0,0.1643255352973938,7,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0019649991299957037,-0.0021829847246408463,1.3425288200378418,-0.014625772833824158,0.0007007578387856483,2.4844426661729813e-05,0.0,0.0242692232131958,7,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.009048474952578545,-0.0006825439631938934,1.3442960977554321,-0.00960126705467701,-3.0782073736190796e-05,8.184462785720825e-06,0.0,0.04961264133453369,7,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0009601522469893098,4.7713518142700195e-05,1.3455393314361572,-0.012927602976560593,-0.0002756942994892597,5.584675818681717e-06,0.0,-0.3423452377319336,7,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.01173472125083208,-0.0002627400681376457,1.345592737197876,-0.007851306349039078,-0.00047913240268826485,1.335563138127327e-05,0.0,0.09809595346450806,7,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0010452914284542203,-0.0004635937511920929,1.3460371494293213,-0.013401319272816181,0.0006875908002257347,8.27200710773468e-06,0.0,0.07183778285980225,7,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.018412098288536072,-0.00047335028648376465,1.3481478691101074,-0.004748779349029064,0.0001451214775443077,7.382594048976898e-06,0.0,0.12708181142807007,7,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0013561270898208022,-0.0013846363872289658,1.3483057022094727,-0.014189629815518856,-8.560484275221825e-05,1.8726568669080734e-05,0.0,-0.11595308780670166,7,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0017908232985064387,-0.001961447298526764,1.3505955934524536,-0.014571990817785263,4.317425191402435e-05,2.9424671083688736e-05,0.0,-0.4985769987106323,7,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0011116171954199672,-0.0003508813679218292,1.351291298866272,-0.013307985849678516,-0.00016316818073391914,1.2322328984737396e-05,0.0,0.1238294243812561,7,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.009823518805205822,-0.0004670657217502594,1.3517982959747314,-0.0090732891112566,-0.0003823796287178993,4.847534000873566e-06,0.0,0.09369808435440063,7,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015309894224628806,-0.0007140692323446274,1.3536903858184814,-0.013485478237271309,-0.0001810956746339798,9.777490049600601e-06,0.0,0.11788135766983032,7,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0014333854196593165,-0.0028019361197948456,1.354142427444458,-0.01562666706740856,-0.0002456214278936386,2.1613668650388718e-05,0.0,0.08667117357254028,7,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0010966687696054578,-0.0009857043623924255,1.3560869693756104,-0.013998239301145077,-0.0007503763772547245,2.4187378585338593e-05,0.0,-0.018230080604553223,7,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.001231066882610321,-0.002219388261437416,1.355181097984314,-0.015155665576457977,-0.0002418775111436844,2.908380702137947e-05,0.0,0.10710775852203369,7,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.007833080366253853,-0.0003172382712364197,1.356598138809204,-0.00996667891740799,-0.0005377978086471558,1.1527910828590393e-05,0.0,0.18273180723190308,7,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0017232747050002217,-0.001291419379413128,1.3567531108856201,-0.013997312635183334,0.00037603918462991714,1.5246216207742691e-05,0.0,0.011039257049560547,7,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015816977247595787,-0.0013200165703892708,1.3584891557693481,-0.014114059507846832,3.7638936191797256e-05,2.675829455256462e-05,0.0,-0.11151933670043945,7,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015402642311528325,-0.003017934039235115,1.3585619926452637,-0.015833420678973198,-0.0007489211857318878,3.396393731236458e-05,0.0,0.029845237731933594,7,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.006388814188539982,-0.0010599605739116669,1.359126329421997,-0.011456817388534546,0.0008433423936367035,1.590792089700699e-05,0.0,0.10463207960128784,7,1,19456,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0012008631601929665,-0.0014313533902168274,1.3596034049987793,-0.014426955953240395,0.0005977274850010872,1.9880477339029312e-05,0.0,-0.2864811420440674,7,1,19968,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0012394919758662581,-0.002687618136405945,1.359670877456665,-0.015664581209421158,-0.00014727329835295677,4.534982144832611e-05,0.0,0.07691299915313721,7,1,20480,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0011445432901382446,-0.00204283744096756,1.3600599765777588,-0.015071164816617966,0.0004178066737949848,4.715798422694206e-05,0.0,0.06275665760040283,7,1,20992,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0008759096963331103,-0.004726693499833345,1.360152244567871,-0.017890261486172676,-0.0018475297838449478,6.933324038982391e-05,0.0,0.1081894040107727,7,1,21504,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.000931856338866055,-0.00216037780046463,1.3607388734817505,-0.015301837585866451,0.001919127069413662,5.1412731409072876e-05,0.0,0.042814016342163086,7,1,22016,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0015355177456513047,-0.0022696498781442642,1.3610930442810059,-0.015112821944057941,0.0005866410210728645,4.715053364634514e-05,0.0,-0.09369528293609619,7,1,22528,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0006556762964464724,-0.0022672731429338455,1.3618085384368896,-0.015557520091533661,0.0003144107758998871,4.8092566430568695e-05,0.0,0.172274649143219,7,1,23040,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0068787019699811935,-0.0010643098503351212,1.3603037595748901,-0.011227996088564396,-0.0002660471946001053,1.571420580148697e-05,0.0,0.1820077896118164,7,1,23552,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0008766483515501022,-0.0022155018523335457,1.361253261566162,-0.015389709733426571,-0.0006304075941443443,1.9419938325881958e-05,0.0,-0.2929244041442871,7,1,24064,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0010431031696498394,-0.0025884369388222694,1.3598992824554443,-0.015665877610445023,0.00046171341091394424,3.9910897612571716e-05,0.0,0.02199375629425049,7,1,24576,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.005654266569763422,-6.508082151412964e-05,1.3602501153945923,-0.010840448550879955,0.0004350487142801285,2.124626189470291e-05,0.0,0.23537570238113403,7,1,25088,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0006178992334753275,-0.0012282058596611023,1.360337734222412,-0.014522633515298367,0.0003146631643176079,1.7566606402397156e-05,0.0,-0.16974318027496338,7,1,25600,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.013573271222412586,-0.0007784180343151093,1.360134482383728,-0.007593126501888037,-0.00029981881380081177,1.618964597582817e-05,0.0,0.24369287490844727,7,1,26112,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0029169628396630287,-0.00018052570521831512,1.3607137203216553,-0.012329181656241417,-0.00010757241398096085,8.932314813137054e-06,0.0,-0.06755232810974121,7,1,26624,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0007619946845807135,-0.002719847485423088,1.3606479167938232,-0.015945330262184143,-0.00040595512837171555,3.320211544632912e-05,0.0,-0.8951327800750732,7,1,27136,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.011282566003501415,-0.0005967207252979279,1.3614411354064941,-0.008569849655032158,-0.0005357805639505386,2.2595282644033432e-05,0.0,0.5086848139762878,7,1,27648,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.007481907494366169,-0.0003220159560441971,1.362427830696106,-0.010205339640378952,4.073977470397949e-05,1.3078562915325165e-05,0.0,0.14333313703536987,7,1,28160,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.009050416760146618,-0.001054026186466217,1.3628897666931152,-0.010157715529203415,2.524256706237793e-05,1.7447862774133682e-05,0.0,0.18837881088256836,7,1,28672,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.00121934968046844,-0.0010288497433066368,1.363612413406372,-0.014055298641324043,-0.0005472954362630844,1.935381442308426e-05,0.0,-0.3654501438140869,7,1,29184,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0008067007875069976,-0.002153899520635605,1.3629264831542969,-0.015379814431071281,-0.000265633687376976,5.139317363500595e-05,0.0,0.13571572303771973,7,1,29696,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
0.00025,0.00025,0.0005647903308272362,-0.002846136689186096,1.3592534065246582,-0.01615627482533455,0.00011439621448516846,8.548656478524208e-05,0.0,0.04997199773788452,7,1,30208,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.25e-3,Hgog,30
