episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
-0.22,3,12,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.25,6,24,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.28,9,36,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.24000001,5,44,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.24000001,5,56,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.22,3,56,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.23,4,72,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.37,18,72,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.22,3,84,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.26999998,8,104,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.44000006,25,112,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.22,3,116,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.33999997,15,116,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.29,10,124,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.24000001,5,136,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.26999998,8,148,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.22,3,148,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.29,10,152,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
-0.26,7,152,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr-2.5e-3------------------output_scaleing-4params-1.25e-2-(76-params),simple_reuploading,50
